date,open,high,low,close,volume,unadjusted,putthrough
2010-12-17,5.7490,5.7490,5.5036,5.6964,145660,32.5000,0
2010-12-20,5.9067,5.9067,5.5211,5.5211,154850,31.5000,0
2010-12-21,5.4335,5.5562,5.2582,5.4335,169570,31.0000,0
2010-12-22,5.5211,5.5211,5.2582,5.2582,86610,30.0000,0
2010-12-23,5.2231,5.2582,5.1530,5.1706,84740,29.5000,0
2010-12-24,5.1706,5.4160,5.1706,5.3809,184380,30.7000,0
2010-12-27,5.4335,5.5737,5.2582,5.4160,67590,30.9000,0
2010-12-28,5.4335,5.6088,5.3809,5.6088,119800,32.0000,0
2010-12-29,5.5036,5.6614,5.4335,5.4335,55830,31.0000,0
2010-12-30,5.4510,5.4510,5.2758,5.2757,82440,30.1000,0
2010-12-31,5.2932,5.3458,5.2406,5.2407,199300,29.9000,0
2011-01-04,5.3459,5.4160,5.3283,5.3634,53180,30.6000,0
2011-01-05,5.3108,5.3283,5.2582,5.2933,38540,30.2000,0
2011-01-06,5.3284,5.3284,5.2582,5.2933,38980,30.2000,0
2011-01-07,5.3284,5.3284,5.2407,5.2582,21770,30.0000,0
2011-01-10,5.2231,5.2407,5.0479,5.0654,106610,28.9000,202750
2011-01-11,5.0654,5.0654,4.8551,4.8551,83730,27.7000,0
2011-01-12,5.0830,5.0830,4.8551,4.9778,51410,28.4000,0
2011-01-13,4.9953,5.1355,4.9077,4.9953,43620,28.5000,0
2011-01-14,4.9953,5.0479,4.9953,5.0479,37790,28.8000,0
2011-01-17,5.1180,5.2933,5.0830,5.1355,92240,29.3000,0
2011-01-18,5.1355,5.2582,5.0829,5.0829,73810,29.0000,0
2011-01-19,5.1004,5.1705,5.0128,5.0479,32280,28.8000,0
2011-01-20,5.0479,5.1706,5.0479,5.0654,112400,28.9000,0
2011-01-21,5.1706,5.1706,5.0128,5.0128,43950,28.6000,0
2011-01-24,5.0128,5.0128,4.9076,4.9252,79420,28.1000,0
2011-01-25,4.9953,4.9953,4.8726,4.8726,34680,27.8000,0
2011-01-26,4.8726,5.0654,4.8726,5.0479,9930,28.8000,0
2011-01-27,5.0654,5.1180,5.0479,5.0829,36030,29.0000,0
2011-01-28,5.1705,5.1705,4.9953,5.1180,41080,29.2000,0
2011-02-08,5.1180,5.1881,5.0829,5.1180,11470,29.2000,0
2011-02-09,5.2407,5.2582,5.1180,5.1355,32710,29.3000,0
2011-02-10,5.0654,5.1355,5.0654,5.1355,13310,29.3000,0
2011-02-11,5.1530,5.1530,5.0654,5.1005,32880,29.1000,0
2011-02-14,5.1180,5.1180,5.0129,5.0128,14900,28.6000,0
2011-02-15,5.0479,5.0479,4.9252,4.9602,23180,28.3000,0
