date,open,high,low,close,volume,unadjusted,putthrough
2014-09-19,4.1746,4.1746,4.1746,4.1746,600,16.2000,0
2014-09-22,4.3808,4.3808,4.3808,4.3808,400,17.0000,0
2014-09-23,4.5096,4.6385,4.5096,4.6385,3000,18.0000,0
2014-09-25,4.6385,4.6385,4.6385,4.6385,16000,18.0000,0
2014-09-26,4.7673,4.7673,4.7673,4.7673,12700,18.5000,0
2014-09-29,4.7673,5.2311,4.7673,5.2312,11300,20.3000,0
2014-09-30,5.7208,5.7466,5.7208,5.7465,500,22.3000,0
2014-10-14,5.1798,5.1798,5.1798,5.1797,100,19.2000,0
2014-11-04,5.1257,5.1257,5.1257,5.1258,3500,19.0000,0
2014-11-13,5.3956,5.3956,5.3956,5.3956,3000,20.0000,0
2014-11-17,5.3956,5.3956,5.3956,5.3956,5000,20.0000,0
