date,open,high,low,close,volume,unadjusted,putthrough
2012-04-06,3.2545,3.2717,2.9962,3.1684,710,18.4000,0
2012-04-09,3.2373,3.2373,3.0134,3.1340,4450,18.2000,0
2012-04-10,3.1857,3.1857,3.1857,3.1856,190,18.5000,0
2012-04-11,3.1684,3.2200,3.1684,3.1684,1690,18.4000,0
2012-04-12,3.0651,3.2373,3.0651,3.2373,4290,18.8000,0
2012-04-13,3.1856,3.2717,3.0995,3.0995,4010,18.0000,0
2012-04-16,3.0651,3.1512,3.0306,3.1512,10370,18.3000,0
2012-04-17,3.2717,3.2717,3.0307,3.0651,4160,17.8000,0
2012-04-18,3.1512,3.1856,3.0307,3.1512,7810,18.3000,0
2012-04-19,3.0995,3.2545,3.0995,3.2545,940,18.9000,0
2012-04-20,3.3578,3.3578,3.1167,3.2201,14080,18.7000,0
2012-04-23,3.2201,3.2890,3.0996,3.2545,490,18.9000,0
2012-04-24,3.1340,3.1856,3.0995,3.1856,3820,18.5000,0
2012-04-25,3.2028,3.2200,3.2028,3.2028,6190,18.6000,0
2012-04-26,3.1684,3.2372,3.1684,3.2201,100,18.7000,0
2012-04-27,3.1857,3.1857,3.0996,3.1856,18270,18.5000,0
2012-05-02,3.3061,3.3406,3.2028,3.3406,16050,19.4000,0
2012-05-03,3.4611,3.4956,3.4439,3.4956,14790,20.3000,0
2012-05-04,3.6678,3.6678,3.6506,3.6678,10440,21.3000,0
2012-05-07,3.8400,3.8400,3.8400,3.8400,3790,22.3000,0
2012-05-08,4.0294,4.0294,3.8400,3.9777,6170,23.1000,0
2012-05-09,4.0810,4.0810,3.7883,3.7883,18100,22.0000,0
2012-05-10,3.9261,3.9605,3.7022,3.8744,4080,22.5000,0
2012-05-11,3.7022,3.8744,3.6850,3.6850,10800,21.4000,0
2012-05-14,3.5300,3.6161,3.5128,3.5128,7320,20.4000,0
2012-05-15,3.5989,3.5989,3.3578,3.5128,3710,20.4000,0
2012-05-16,3.3641,3.5871,3.3455,3.5872,6060,19.3000,0
2012-05-17,3.4199,3.6987,3.4199,3.4943,1810,18.8000,0
2012-05-18,3.5501,3.5501,3.3456,3.4200,10550,18.4000,0
2012-05-21,3.5315,3.5315,3.4386,3.4386,4930,18.5000,0
2012-05-22,3.5129,3.5129,3.2713,3.2713,8180,17.6000,0
2012-05-23,3.2527,3.3456,3.1598,3.2713,2280,17.6000,0
2012-05-24,3.2527,3.2527,3.1226,3.1226,13980,16.8000,0
2012-05-25,3.1784,3.2713,3.1784,3.2713,3300,17.6000,0
2012-05-28,3.4200,3.4200,3.1412,3.4014,50,18.3000,0
2012-05-29,3.5315,3.5315,3.2341,3.4757,1370,18.7000,0
2012-05-30,3.4943,3.4943,3.3456,3.4386,4610,18.5000,0
2012-05-31,3.4572,3.4572,3.4014,3.4014,850,18.3000,0
2012-06-01,3.4757,3.4757,3.4014,3.4014,120,18.3000,0
2012-06-04,3.3271,3.3828,3.3085,3.3828,1340,18.2000,0
2012-06-05,3.3828,3.5129,3.3828,3.4386,290,18.5000,0
2012-06-06,3.4944,3.4944,3.4944,3.4943,10,18.8000,0
2012-06-07,3.5129,3.5315,3.4385,3.5129,3520,18.9000,0
2012-06-08,3.5872,3.5872,3.5129,3.5315,3370,19.0000,0
2012-06-11,3.5687,3.5687,3.5315,3.5315,620,19.0000,0
2012-06-12,3.5501,3.5501,3.5129,3.5315,140,19.0000,0
2012-06-13,3.5687,3.5687,3.5129,3.5129,730,18.9000,0
2012-06-14,3.5129,3.5129,3.4014,3.4014,810,18.3000,66000
2012-06-15,3.4386,3.5315,3.4386,3.4386,20830,18.5000,0
2012-06-18,3.4758,3.5129,3.4758,3.5129,30,18.9000,0
2012-06-19,3.5129,3.5129,3.4200,3.5129,1340,18.9000,24700
2012-06-20,3.5129,3.5129,3.4943,3.5129,350,18.9000,0
2012-06-21,3.5129,3.5129,3.4943,3.4943,70,18.8000,0
2012-06-22,3.4943,3.4943,3.4943,3.4943,20,18.8000,0
2012-06-25,3.5129,3.5129,3.4943,3.5129,470,18.9000,0
2012-06-26,3.4943,3.5129,3.3642,3.4757,1650,18.7000,0
2012-06-27,3.4757,3.4943,3.3084,3.4571,760,18.6000,0
2012-06-28,3.4571,3.4943,3.4571,3.4943,430,18.8000,0
2012-06-29,3.5129,3.5129,3.4385,3.5129,220,18.9000,0
2012-07-02,3.5129,3.5315,3.3642,3.5129,1080,18.9000,0
