date,open,high,low,close,volume,unadjusted,putthrough
2015-10-08,7.2505,7.7037,7.1939,7.7037,2556500,13.6000,0
2015-10-09,7.7603,7.8170,7.4771,7.5338,1978460,13.3000,20000
2015-10-12,7.5338,7.7037,7.4205,7.5904,1293340,13.4000,0
2015-10-13,7.5338,7.7603,7.4205,7.7037,1487090,13.6000,0
2015-10-14,7.7037,8.0436,7.6471,8.0436,2868870,14.2000,0
2015-10-15,8.0436,8.1002,7.9303,7.9869,1268560,14.1000,0
2015-10-16,7.9869,8.2135,7.9303,8.2135,1930840,14.5000,0
2015-10-19,8.1569,8.1569,7.9303,7.9303,1189430,14.0000,0
2015-10-20,7.8737,8.0436,7.7604,7.8736,1171230,13.9000,0
2015-10-21,7.8736,7.9869,7.8170,7.8170,639220,13.8000,0
2015-10-22,7.8736,7.9303,7.6471,7.9303,1770090,14.0000,0
2015-10-23,7.9303,8.0436,7.5904,7.5904,1036920,13.4000,0
2015-10-26,7.6470,7.7603,7.6470,7.6471,924140,13.5000,0
2015-10-27,7.6471,7.7604,7.5338,7.5904,694820,13.4000,3000000
2015-10-28,7.6470,7.9303,7.5904,7.8736,1988240,13.9000,0
2015-10-29,7.8736,8.0435,7.8170,7.8736,1364910,13.9000,0
2015-10-30,7.8170,7.9302,7.7037,7.7037,1348950,13.6000,300000
2015-11-02,7.7037,7.8736,7.5338,7.5338,1239070,13.3000,200000
2015-11-03,7.5338,7.8170,7.5338,7.7603,1648070,13.7000,200000
2015-11-04,7.7603,7.9302,7.6470,7.8170,1738260,13.8000,0
2015-11-05,7.8170,7.8736,7.7037,7.8736,1340920,13.9000,0
2015-11-06,7.8170,7.8736,7.7037,7.8170,1147200,13.8000,0
2015-11-09,7.8170,8.2702,7.7037,8.2702,4576500,14.6000,0
2015-11-10,8.2136,8.3835,8.1003,8.1569,970110,14.4000,0
2015-11-11,8.1569,8.4968,8.1003,8.3834,2169900,14.8000,1000000
2015-11-12,8.3834,8.4967,8.2135,8.4967,1746220,15.0000,20000
2015-11-13,8.4967,9.0065,8.4967,9.0065,3887590,15.9000,0
2015-11-16,9.0065,9.3464,8.8366,9.3464,3113270,16.5000,0
2015-11-17,9.2898,9.4597,8.8366,9.0632,2681580,16.0000,0
2015-11-18,8.9499,9.6863,8.8933,9.6863,2961130,17.1000,0
2015-11-19,9.5730,9.8562,9.5164,9.7996,1792580,17.3000,0
2015-11-20,9.7430,10.1961,9.6863,10.1394,2362930,17.9000,0
2015-11-23,9.5163,10.5926,9.5163,10.4793,4169600,18.5000,0
2015-11-24,10.3660,10.4227,9.7996,10.1961,3928540,18.0000,0
2015-11-25,10.0828,10.8758,10.0262,10.8758,3399840,19.2000,0
2015-11-26,10.7059,10.7059,10.1394,10.1394,1486540,17.9000,0
2015-11-27,9.5730,9.6296,9.4597,9.4597,548370,16.7000,20000
2015-11-30,8.9499,9.0065,8.8366,8.8366,837350,15.6000,0
2015-12-01,8.2702,8.2702,8.2702,8.2702,496820,14.6000,20000
