date,open,high,low,close,volume,unadjusted,putthrough
2014-04-08,6.2274,6.5648,6.2274,6.5648,224900,21.4000,0
2014-04-10,6.5955,6.6262,6.4421,6.5035,79900,21.2000,0
2014-04-11,6.5035,6.5035,6.2888,6.5035,60900,21.2000,0
2014-04-14,6.4421,6.4421,6.2274,6.2274,92800,20.3000,0
2014-04-15,6.2274,6.3501,6.1047,6.1047,116100,19.9000,0
2014-04-16,6.0740,6.1047,5.8286,5.9513,125600,19.4000,0
2014-04-17,5.9820,6.0433,5.9206,5.9820,51600,19.5000,0
2014-04-18,5.9513,5.9513,5.6752,5.7059,83230,18.6000,0
2014-04-21,5.7059,5.7059,5.4298,5.4298,126700,17.7000,0
2014-04-22,5.3991,5.6752,5.3684,5.6752,87300,18.5000,0
2014-04-23,5.7059,5.7059,5.5218,5.5218,53900,18.0000,0
2014-04-24,5.5832,5.5832,5.5218,5.5218,32300,18.0000,0
2014-04-25,5.5525,5.5525,5.5218,5.5218,29000,18.0000,0
2014-04-28,5.6445,5.7059,5.5525,5.5525,58000,18.1000,0
2014-04-29,5.5525,5.5525,5.5218,5.5218,32400,18.0000,0
2014-05-05,5.6138,5.6138,5.2150,5.2764,54300,17.2000,0
2014-05-06,5.2764,5.2764,5.0617,5.2151,104300,17.0000,0
2014-05-07,5.2151,5.2151,5.1537,5.2151,64500,17.0000,0
2014-05-08,5.0924,5.0924,4.6936,4.6935,406900,15.3000,0
2014-05-09,4.2334,5.0003,4.2334,5.0003,57360,16.3000,0
2014-05-12,4.7856,4.7856,4.6015,4.6015,87300,15.0000,0
2014-05-13,4.6015,4.6322,4.5095,4.6015,56500,15.0000,5000
2014-05-14,4.7549,4.8469,4.6629,4.8163,48900,15.7000,0
2014-05-15,4.7856,4.9390,4.5402,4.6322,161200,15.1000,52000
2014-05-16,4.6936,4.7856,4.6936,4.7856,33400,15.6000,5000
2014-05-19,4.8470,4.9083,4.7856,4.8469,66000,15.8000,0
2014-05-20,4.8469,5.0616,4.7855,5.0310,99900,16.4000,0
2014-05-21,5.0310,5.1844,4.9083,5.1537,75950,16.8000,0
2014-05-22,5.0923,5.1844,4.9696,5.0310,72710,16.4000,0
2014-05-23,5.0310,5.0310,4.9083,4.9083,48100,16.0000,0
2014-05-26,4.8776,5.0003,4.8469,5.0003,23800,16.3000,0
2014-05-27,5.0310,5.2150,5.0003,5.1537,59200,16.8000,0
2014-05-28,5.1844,5.2764,5.1537,5.2457,141120,17.1000,0
2014-05-29,5.2150,5.3377,5.1843,5.2151,79900,17.0000,0
2014-05-30,5.2151,5.2151,5.0617,5.1230,29400,16.7000,0
2014-06-02,5.1844,5.2150,5.0310,5.0310,47600,16.4000,0
2014-06-03,5.0617,5.0924,5.0003,5.0310,33100,16.4000,0
2014-06-04,5.0617,5.0617,4.9390,5.0003,66000,16.3000,0
2014-06-05,4.9696,5.1230,4.9696,5.1230,7400,16.7000,0
