date,open,high,low,close,volume,unadjusted,putthrough
2011-10-21,1.6096,1.7401,1.6096,1.7401,3900,20.0000,0
2011-10-24,1.7575,1.7575,1.7575,1.7575,100,20.2000,0
2011-10-26,1.7836,1.7836,1.6966,1.6966,700,19.5000,0
2011-10-28,1.8271,1.8271,1.7923,1.7923,1100,20.6000,0
2011-10-31,1.8271,1.8271,1.8271,1.8271,100,21.0000,0
2011-11-01,1.7140,1.7140,1.7053,1.7053,400,19.6000,0
2011-11-04,1.7923,1.7923,1.7923,1.7923,100,20.6000,0
2011-11-08,1.6705,1.6705,1.6705,1.6705,3300,19.2000,0
2011-11-09,1.6009,1.6009,1.5922,1.5922,2500,18.3000,0
2011-11-11,1.5226,1.5226,1.4878,1.5226,2300,17.5000,0
2011-11-14,1.6183,1.6183,1.6183,1.6183,100,18.6000,0
2011-11-15,1.5661,1.5661,1.5661,1.5661,5000,18.0000,0
2011-11-16,1.5400,1.5661,1.5400,1.5661,1100,18.0000,0
2011-11-17,1.5139,1.5139,1.5139,1.5139,600,17.4000,0
2011-11-22,1.5139,1.5139,1.5139,1.5139,500,17.4000,0
2011-11-24,1.5226,1.6183,1.5226,1.6183,2200,18.6000,0
2011-11-25,1.6966,1.7140,1.6270,1.7140,19000,19.7000,0
2011-11-28,1.6009,1.6183,1.6009,1.6183,10000,18.6000,0
2011-11-29,1.5226,1.5400,1.5226,1.5400,4000,17.7000,0
2011-11-30,1.5313,1.6357,1.5313,1.6357,800,18.8000,0
2011-12-01,1.6531,1.6531,1.6444,1.6531,1600,19.0000,49400
2011-12-02,1.7276,1.7573,1.7276,1.7515,900,11.8000,0
2011-12-05,1.7812,1.7812,1.7070,1.7070,1900,11.5000,0
2011-12-06,1.6922,1.6922,1.6625,1.6773,1400,11.3000,0
2011-12-07,1.7812,1.7812,1.7812,1.7812,200,12.0000,0
2011-12-08,1.7367,1.7812,1.7367,1.7812,1200,12.0000,0
2011-12-09,1.7812,1.7812,1.7812,1.7812,100,12.0000,0
2011-12-12,1.7070,1.7070,1.7070,1.7070,1000,11.5000,0
2011-12-13,1.7070,1.7070,1.6328,1.6328,2500,11.0000,0
2011-12-14,1.6328,1.6328,1.6031,1.6031,3500,10.8000,0
2011-12-15,1.6328,1.6328,1.5289,1.5289,600,10.3000,0
2011-12-16,1.7219,1.7219,1.5289,1.5289,4600,10.3000,0
2011-12-19,1.6625,1.6625,1.6625,1.6625,100,11.2000,0
2011-12-20,1.6625,1.7219,1.5586,1.7218,1800,11.6000,0
2011-12-21,1.7366,1.7366,1.6327,1.7367,12200,11.7000,0
2011-12-22,1.6476,1.8109,1.6180,1.7812,43000,12.0000,1400000
2011-12-23,1.6328,1.6328,1.6179,1.6328,12100,11.0000,150000
2011-12-26,1.5289,1.7367,1.5289,1.5437,9900,10.4000,0
2011-12-27,1.6773,1.6773,1.5140,1.5140,13000,10.2000,4495233
2011-12-28,1.6327,1.6327,1.5140,1.5140,39900,10.2000,0
2011-12-29,1.4843,1.4843,1.4843,1.4843,48200,10.0000,0
2011-12-30,1.5882,1.5882,1.5882,1.5882,3100,10.7000,0
2012-01-03,1.6773,1.6921,1.6773,1.6921,2500,11.4000,0
2012-01-06,1.7366,1.7366,1.7218,1.7218,22400,11.6000,0
2012-01-10,1.7366,1.7366,1.7366,1.7367,600,11.7000,0
2012-01-12,1.7367,1.7367,1.7367,1.7367,100,11.7000,0
2012-01-19,1.8554,1.8554,1.8554,1.8554,200,12.5000,0
2012-01-20,1.8554,1.8554,1.8554,1.8554,700,12.5000,0
2012-01-30,1.9445,1.9445,1.9445,1.9445,100,13.1000,0
2012-01-31,1.9445,1.9445,1.9445,1.9445,100,13.1000,0
2012-02-02,2.0039,2.0039,2.0039,2.0039,100,13.5000,0
2012-02-03,2.0484,2.0484,1.8703,1.8703,400,12.6000,0
2012-02-06,1.7812,1.7812,1.7812,1.7812,100,12.0000,0
2012-02-07,1.8851,1.8851,1.6773,1.6773,3100,11.3000,0
2012-02-08,1.7367,1.8406,1.7218,1.8406,10800,12.4000,0
2012-02-09,1.7515,1.8703,1.7070,1.7070,2500,11.5000,0
