date,open,high,low,close,volume,unadjusted,putthrough
2015-08-18,32.2682,32.8887,32.2682,32.8887,3040,53.0000,0
2015-08-20,32.2682,32.8887,32.2682,32.8887,1050,53.0000,0
2015-08-21,31.9579,32.5784,31.6476,32.5784,2020,52.5000,0
2015-08-24,32.5784,32.8887,30.4065,32.2681,4290,52.0000,0
2015-08-26,32.2681,32.2681,32.2681,32.2681,1200,52.0000,0
2015-08-27,32.2681,32.2681,32.2681,32.2681,10,52.0000,0
2015-08-28,32.5784,33.1989,32.5784,33.1990,420,53.5000,0
2015-08-31,32.8887,32.8887,32.8887,32.8887,160,53.0000,0
2015-09-01,32.2682,32.2682,32.2682,32.2681,660,52.0000,0
2015-09-03,33.1989,33.1989,32.5784,32.5784,1030,52.5000,0
2015-09-04,32.8887,32.8887,32.8887,32.8887,10,53.0000,0
2015-09-07,32.2682,32.2682,32.2682,32.2681,600,52.0000,0
2015-09-08,32.8886,32.8886,32.8886,32.8887,10,53.0000,0
2015-09-09,32.5784,32.5784,32.2682,32.5784,910,52.5000,0
2015-09-10,32.8887,32.8887,32.2681,32.2681,610,52.0000,0
2015-09-11,32.5784,32.5784,31.9578,32.5784,720,52.5000,0
2015-09-14,32.8887,32.8887,32.8887,32.8887,10,53.0000,0
2015-09-15,32.2682,32.5784,31.9579,32.5784,1280,52.5000,25000
2015-09-16,32.2681,32.2681,31.9579,32.2681,5060,52.0000,0
2015-09-17,31.6476,31.6476,31.6476,31.6476,1370,51.0000,0
2015-09-18,32.2681,32.2681,31.3373,31.6476,3720,51.0000,0
2015-09-21,32.8887,32.8887,31.0271,32.2681,4100,52.0000,0
2015-09-22,31.3373,31.3373,31.0270,31.3373,2080,50.5000,0
2015-09-23,31.3373,31.6476,31.0270,31.6476,7020,51.0000,0
2015-09-24,32.2681,32.2681,31.0271,31.6476,1440,51.0000,0
2015-09-25,31.6476,31.9579,31.3373,31.6476,1900,51.0000,0
2015-09-28,31.9579,31.9579,31.9579,31.9579,10,51.5000,0
2015-09-29,31.6476,32.2682,30.7789,32.2681,3920,52.0000,0
2015-09-30,30.8409,31.9578,30.8409,31.6476,5000,51.0000,0
2015-10-01,31.6476,31.6476,31.3373,31.6476,1050,51.0000,0
2015-10-02,31.6476,31.6476,31.6476,31.6476,7810,51.0000,0
2015-10-05,31.6476,31.6476,31.6476,31.6476,1610,51.0000,0
2015-10-06,31.6476,33.8195,31.6476,33.8195,45750,54.5000,0
2015-10-07,33.8195,33.8195,33.5092,33.5092,3140,54.0000,0
2015-10-08,33.1989,33.5092,33.1989,33.5092,5980,54.0000,0
2015-10-09,32.2681,33.1989,32.2681,32.8887,5060,53.0000,0
2015-10-12,32.8887,32.8887,31.9579,32.8887,21030,53.0000,0
2015-10-13,33.1990,33.1990,32.5784,32.8887,2600,53.0000,0
2015-10-14,32.2682,34.1298,32.2682,33.5092,4620,54.0000,0
2015-10-15,33.5092,34.1297,33.5092,34.1298,11070,55.0000,0
2015-10-16,34.7503,36.3017,34.7503,36.3017,39360,58.5000,0
