date,open,high,low,close,volume,unadjusted,putthrough
2017-12-22,29.5019,30.7441,29.5019,29.5019,38970,47.5000,0
2017-12-25,29.6882,29.9367,29.1914,29.9366,2740,48.2000,0
2017-12-26,29.8124,29.9987,29.6261,29.8124,8180,48.0000,0
2017-12-27,29.8124,29.9366,29.2534,29.2534,7410,47.1000,0
2017-12-28,29.7813,29.7813,27.9491,29.2224,22170,47.0500,0
2017-12-29,29.1913,29.1913,27.5765,29.1913,3100,47.0000,0
2018-01-02,29.1913,29.4397,28.0733,29.1913,36140,47.0000,0
2018-01-03,29.1913,29.1913,28.6013,29.1603,2030,46.9500,0
2018-01-04,29.1603,29.1603,28.5703,29.1292,7090,46.9000,0
2018-01-05,28.6634,29.1292,28.6634,29.0982,1480,46.8500,0
2018-01-08,28.9740,29.0982,28.8808,28.9429,1860,46.6000,0
2018-01-09,28.9429,30.4335,28.9429,30.4335,6240,49.0000,0
2018-01-10,30.4335,30.7440,30.1230,30.4335,6010,49.0000,0
2018-01-11,30.4335,30.4335,30.1540,30.4335,4940,49.0000,0
2018-01-12,30.3714,30.3714,30.1230,30.1230,18820,48.5000,0
2018-01-15,29.8125,31.6757,29.8125,31.0546,78120,50.0000,0
2018-01-16,31.0546,31.0546,30.4335,31.0546,13110,50.0000,0
2018-01-17,30.5577,30.9925,30.5577,30.9925,1510,49.9000,0
2018-01-18,29.3466,30.9925,29.1913,29.8124,34310,48.0000,0
2018-01-19,29.8124,29.8124,29.0671,29.1913,23460,47.0000,0
2018-01-22,29.1913,29.1913,28.8808,29.1913,24230,47.0000,0
2018-01-25,29.5018,29.9987,28.2597,29.1913,98160,47.0000,0
2018-01-26,28.8808,31.0546,28.8808,30.1230,15130,48.5000,0
2018-01-29,30.1230,30.3714,29.2535,30.1230,24980,48.5000,0
2018-01-30,29.8125,30.1230,29.8125,29.8124,10080,48.0000,0
2018-01-31,30.1540,31.8620,29.8124,31.6757,4270,51.0000,0
2018-02-01,31.9241,31.9241,30.9304,30.9925,4460,49.9000,0
2018-02-02,30.9925,30.9925,30.4335,30.8062,130,49.6000,0
2018-02-05,29.8746,30.7751,29.1914,29.8124,3870,48.0000,0
2018-02-06,29.8124,30.2472,27.9181,29.7503,7000,47.9000,50000
2018-02-07,28.6944,31.3030,28.6944,31.0546,43170,50.0000,0
2018-02-08,30.1851,31.0546,30.1851,30.7441,18680,49.5000,0
2018-02-09,30.2472,30.7441,30.1851,30.3714,3030,48.9000,0
2018-02-12,30.3714,30.3714,30.1230,30.3714,840,48.9000,0
2018-02-13,30.3714,32.4210,30.3714,31.9863,7300,51.5000,0
2018-02-21,31.6758,31.9863,31.0547,31.9863,150,51.5000,0
2018-02-22,31.6758,31.6758,31.0547,31.6757,50,51.0000,0
2018-02-23,31.2409,31.6136,31.0546,31.4894,1490,50.7000,0
2018-02-26,31.4894,31.4894,30.7441,30.7441,2030,49.5000,0
2018-02-27,30.9925,30.9925,30.7441,30.7441,2360,49.5000,0
2018-02-28,30.7441,30.7441,30.4336,30.7441,1280,49.5000,0
2018-03-01,30.7441,30.7441,30.1230,30.7441,2700,49.5000,218000
2018-03-02,30.7441,30.7441,30.1230,30.4335,8400,49.0000,0
2018-03-05,30.4335,30.4335,29.9366,30.4335,27020,49.0000,0
2018-03-06,29.3155,30.4335,29.3155,30.4335,1310,49.0000,0
2018-03-07,30.4335,30.4335,29.8745,30.3714,350,48.9000,0
2018-03-08,30.3714,30.4956,29.8124,30.4335,170,49.0000,0
2018-03-09,30.4024,30.4024,30.3093,30.3093,1490,48.8000,0
2018-03-12,29.5640,30.2472,29.5019,30.2472,4220,48.7000,0
2018-03-13,30.2472,30.3714,29.6261,30.3404,1000,48.8500,0
2018-03-14,30.4336,30.4336,29.8125,30.3714,2070,48.9000,0
2018-03-15,29.8124,30.3403,29.8124,30.1230,5730,48.5000,0
2018-03-16,29.9367,30.0609,29.8125,29.9988,1230,48.3000,0
2018-03-19,29.9988,30.1851,29.8125,30.1851,7320,48.6000,0
2018-03-20,30.1230,30.1230,29.9988,29.9988,460,48.3000,0
2018-03-21,29.9988,29.9988,29.8125,29.9988,2270,48.3000,0
2018-03-22,29.9988,30.1851,29.8125,29.9988,8560,48.3000,0
2018-03-23,29.6883,29.7814,29.3467,29.6261,580,47.7000,0
2018-03-26,29.6261,29.6261,29.3466,29.3466,2080,47.2500,0
2018-03-27,29.3466,29.3466,27.2970,29.3466,19880,47.2500,0
2018-03-28,28.5702,29.1913,28.5702,29.1913,1350,47.0000,0
2018-03-29,29.0360,29.1913,28.5702,29.1913,9630,47.0000,0
2018-03-30,29.1913,29.1913,28.5702,28.8808,8770,46.5000,0
2018-04-02,28.5392,28.8808,28.3839,28.7566,5740,46.3000,0
2018-04-03,28.4461,28.6945,28.2597,28.2597,26680,45.5000,0
2018-04-04,28.3218,28.3218,27.9492,28.3218,62200,45.6000,0
2018-04-05,28.3218,30.2782,28.3218,29.8124,61600,48.0000,0
2018-04-06,29.8124,29.8124,28.8808,29.5019,420,47.5000,0
2018-04-09,28.5703,29.5019,28.5703,29.3777,6840,47.3000,0
2018-04-10,29.3777,29.3777,28.8808,29.1913,4650,47.0000,0
2018-04-11,28.9429,28.9429,27.9491,28.3839,18850,45.7000,660000
2018-04-12,28.3839,28.3839,27.9491,28.3839,3450,45.7000,0
2018-04-13,28.3839,29.6261,28.3839,29.1913,43820,47.0000,0
2018-04-16,29.1913,29.5018,28.4460,28.8808,25210,46.5000,0
2018-04-17,29.4398,29.4398,28.7566,28.8808,1000,46.5000,0
2018-04-18,28.8808,30.4335,28.8808,29.8124,22180,48.0000,475151
2018-04-20,29.1913,29.7503,28.8808,29.7503,5370,47.9000,40606
2018-04-23,29.8124,29.8124,28.8808,28.8808,32260,46.5000,0
2018-04-24,29.7503,29.7503,28.8808,29.0050,4930,46.7000,0
2018-04-26,29.0050,29.4398,28.3839,29.0671,14260,46.8000,0
2018-04-27,29.0671,31.0546,28.4771,30.9925,29250,49.9000,0
2018-05-02,30.7441,30.7441,29.8124,30.3714,170,48.9000,0
2018-05-03,30.1230,30.1230,29.1292,29.6882,2990,47.8000,0
2018-05-04,29.6261,29.6882,29.0671,29.6261,3210,47.7000,0
