date,open,high,low,close,volume,unadjusted,putthrough
2008-01-03,10.1554,10.1554,9.9038,9.9038,22300,110.2000,0
2008-01-04,9.9038,9.9757,9.7780,9.7870,25700,108.9000,0
2008-01-07,9.7780,9.7780,9.2568,9.3286,52300,103.8000,0
2008-01-08,9.1668,9.7061,9.1668,9.7061,111700,108.0000,0
2008-01-09,9.6162,9.7061,9.3646,9.3915,32600,104.5000,0
2008-01-10,9.4364,9.4364,9.1129,9.1669,83700,102.0000,0
2008-01-11,9.1669,9.3826,9.1220,9.1219,34800,101.5000,0
2008-01-14,9.1668,9.1668,8.8433,8.8972,79000,99.0000,0
2008-01-15,8.8972,8.8972,8.2322,8.3580,110300,93.0000,0
2008-01-16,8.7175,9.1938,8.7175,9.1938,140000,102.3000,0
2008-01-17,9.6162,9.7061,8.6276,8.8972,122700,99.0000,0
2008-01-18,8.9871,9.2567,8.8163,9.1669,53300,102.0000,0
2008-01-21,8.8074,8.9422,8.8074,8.8972,9100,99.0000,0
2008-01-22,8.8253,8.8253,8.3580,8.7624,35100,97.5000,5000
2008-01-23,8.8073,8.8163,8.3670,8.4479,57700,94.0000,0
2008-01-24,8.5378,8.8074,8.3131,8.4479,50700,94.0000,0
2008-01-25,8.7175,8.7175,8.4928,8.5467,56300,95.1000,0
2008-01-28,8.6276,8.7175,8.4748,8.5647,43500,95.3000,0
2008-01-29,8.5377,8.8074,8.5377,8.8074,92000,98.0000,0
2008-01-30,8.8973,9.4635,8.8973,9.3466,65400,104.0000,0
2008-01-31,9.8858,10.2273,8.7175,9.3017,43800,103.5000,0
2008-02-01,9.2568,9.4814,9.1939,9.4365,54600,105.0000,0
2008-02-12,9.0770,9.1669,8.8074,9.0770,19600,101.0000,0
2008-02-13,8.8973,8.8973,8.6276,8.7175,9800,97.0000,0
2008-02-14,8.7355,8.9871,8.7175,8.8074,17900,98.0000,0
2008-02-15,8.9871,8.9871,8.6277,8.6726,23300,96.5000,0
2008-02-18,8.5288,8.5288,8.0974,8.2681,55300,92.0000,0
2008-02-19,8.2681,8.2681,7.8187,8.1783,167000,91.0000,0
2008-02-20,8.0884,8.3580,7.7739,7.9985,146400,89.0000,0
2008-02-21,8.0884,8.0884,7.1807,7.2796,210900,81.0000,0
2008-02-22,7.0280,7.4593,6.5247,7.2346,107900,80.5000,0
2008-02-25,7.0998,7.7379,7.0998,7.7379,133800,86.1000,0
2008-02-26,8.0884,8.0884,7.0189,7.2346,72400,80.5000,0
2008-02-27,6.9201,7.5941,6.9201,7.2346,75100,80.5000,0
2008-02-28,7.1897,8.0884,7.1897,7.3425,74600,81.7000,0
2008-02-29,7.1897,7.2077,7.0279,7.2077,53800,80.2000,0
2008-03-03,7.1718,7.1718,6.4348,6.7403,83000,75.0000,0
2008-03-04,6.3089,6.3089,6.1022,6.1023,85600,67.9000,31930
2008-03-05,5.5271,6.2910,5.5002,6.0214,129900,67.0000,9900
2008-03-06,6.1832,6.1832,6.1832,6.1831,4400,68.8000,0
2008-03-07,6.7942,6.7942,6.7942,6.7943,16600,75.6000,0
2008-03-10,7.4683,7.4683,6.8302,7.1897,288900,80.0000,0
2008-03-11,7.3245,7.3245,6.6325,6.7224,107000,74.8000,0
2008-03-12,6.7853,7.0999,6.2910,6.9111,192200,76.9000,0
2008-03-13,6.9201,7.2346,6.8752,7.0099,126700,78.0000,0
2008-03-14,7.0099,7.0099,6.6504,6.9920,77500,77.8000,0
2008-03-17,6.7404,6.7404,6.4258,6.5157,136700,72.5000,0
2008-03-18,5.9315,6.2910,5.9046,5.9315,208100,66.0000,0
2008-03-19,6.2910,6.3629,5.9405,6.0933,170100,67.8000,0
2008-03-20,6.0214,6.2910,5.9315,5.9405,50300,66.1000,0
2008-03-21,5.9315,6.0214,5.5720,5.7068,85700,63.5000,0
2008-03-24,5.6619,5.6619,5.1226,5.1406,135700,57.2000,0
2008-03-25,4.8530,4.8530,4.6912,4.6913,155100,52.2000,0
2008-03-26,5.1676,5.1676,4.3228,5.1676,207000,57.5000,0
2008-03-27,5.1496,5.1496,5.1496,5.1496,3200,57.3000,0
2008-03-28,5.2485,5.2485,5.2485,5.2485,1500,58.4000,0
2008-03-31,5.3474,5.3474,5.3474,5.3473,2500,59.5000,0
2008-04-01,5.4462,5.4462,5.4462,5.4462,5200,60.6000,0
2008-04-02,5.5540,5.5540,5.5540,5.5540,1700,61.8000,0
2008-04-03,5.6618,5.6618,5.6618,5.6619,600,63.0000,0
2008-04-04,5.7697,5.7697,5.7697,5.7697,400,64.2000,0
2008-04-07,5.9405,5.9405,5.9405,5.9405,1500,66.1000,5000
2008-04-08,6.1113,6.1113,5.7697,5.9944,363700,66.7000,0
2008-04-09,5.9495,5.9674,5.7967,5.7967,99900,64.5000,0
2008-04-10,5.6978,5.6978,5.6439,5.6439,75200,62.8000,150000
2008-04-11,5.4911,5.4911,5.4911,5.4911,57900,61.1000,5000
2008-04-16,5.3473,5.3922,5.3293,5.3294,52100,59.3000,0
2008-04-17,5.1766,5.4822,5.1766,5.4821,108800,61.0000,0
2008-04-18,5.4821,5.4821,5.1765,5.1946,81300,57.8000,0
2008-04-21,5.1047,5.1227,5.1047,5.1047,73500,56.8000,0
2008-04-22,4.9879,5.0328,4.9519,4.9519,133500,55.1000,0
2008-04-23,4.8171,4.8351,4.8171,4.8261,156500,53.7000,0
