date,open,high,low,close,volume,unadjusted,putthrough
2018-10-10,6.5565,6.5565,6.5565,6.5565,200,8.0000,0
2018-10-11,6.7268,6.8119,6.5565,6.5568,1200,7.7000,0
2018-10-12,6.7271,6.8123,6.7271,6.8122,2900,8.0000,0
2018-10-15,6.8122,6.8122,6.8122,6.8122,300,8.0000,0
2018-10-16,6.7270,6.8122,6.7270,6.8122,600,8.0000,0
2018-10-17,6.8122,6.8974,6.8122,6.8122,14400,8.0000,0
2018-10-22,6.8122,6.8122,6.8122,6.8122,8400,8.0000,0
2018-10-23,6.8122,6.8122,6.8122,6.8122,14500,8.0000,0
2018-10-24,6.8122,6.8122,6.8122,6.8122,15000,8.0000,0
2018-10-25,5.7904,6.8122,5.7904,6.8122,3300,8.0000,0
2018-10-26,6.8122,6.8122,6.8122,6.8122,300,8.0000,0
2018-10-29,6.8122,6.8122,6.8122,6.8122,500,8.0000,0
2018-10-30,6.8122,6.8122,6.6419,6.6419,4800,7.8000,0
2018-10-31,6.5567,6.8122,6.5567,6.8122,9800,8.0000,0
2018-11-01,6.8122,6.8122,6.5567,6.5568,5400,7.7000,0
2018-11-02,6.8123,7.0677,6.5568,7.0677,23152,8.3000,1500000
2018-11-05,6.8122,6.8122,6.8122,6.8122,2115,8.0000,0
2018-11-06,6.8122,6.8122,6.8122,6.8122,1600,8.0000,0
2018-11-07,6.8122,6.8122,6.8122,6.8122,3500,8.0000,0
2018-11-08,6.5567,6.8122,6.5567,6.8122,300,8.0000,0
2018-11-09,6.8122,6.8122,6.7270,6.7271,1700,7.9000,0
2018-11-12,6.8123,6.8123,6.7271,6.7271,1200,7.9000,0
2018-11-13,6.7271,6.8123,6.7271,6.8122,9515,8.0000,0
2018-11-14,6.8122,6.8122,6.8122,6.8122,19652,8.0000,0
2018-11-15,6.8122,6.8122,6.8122,6.8122,1000,8.0000,0
2018-11-16,6.8122,6.8122,6.3864,6.8122,8500,8.0000,0
2018-11-19,6.8122,6.8122,6.8122,6.8122,1000,8.0000,0
2018-11-20,6.8122,6.8122,6.8122,6.8122,307,8.0000,0
2018-11-21,6.8122,6.8122,6.8122,6.8122,200,8.0000,0
2018-11-26,6.8122,6.8122,6.8122,6.8122,500,8.0000,0
2018-11-27,6.8122,6.8122,6.8122,6.8122,3,8.0000,0
2018-11-28,6.8122,6.8974,6.8122,6.8122,28600,8.0000,0
2018-11-29,6.8122,6.8122,6.8122,6.8122,6400,8.0000,0
2018-11-30,6.8122,6.8122,6.8122,6.8122,5300,8.0000,0
2018-12-03,6.8122,6.8122,6.8122,6.8122,1500,8.0000,0
2018-12-06,6.8122,6.8122,6.8122,6.8122,300,8.0000,0
2018-12-07,6.8122,6.8122,6.8122,6.8122,300,8.0000,0
2018-12-10,6.8122,6.8122,6.8122,6.8122,37,8.0000,0
2018-12-11,6.8122,6.8122,6.8122,6.8122,175,8.0000,0
2018-12-13,6.8122,6.8122,6.8122,6.8122,30,8.0000,0
2018-12-19,6.7270,6.8122,6.7270,6.8122,300,8.0000,0
2018-12-24,6.8122,6.8122,6.8122,6.8122,300,8.0000,0
2018-12-26,6.8122,6.8122,6.8122,6.8122,200,8.0000,0
2018-12-27,6.8122,6.8122,6.8122,6.8122,700,8.0000,0
2018-12-28,6.8122,6.8122,6.8122,6.8122,4242,8.0000,0
2019-01-02,6.8122,6.8122,6.8122,6.8122,600,8.0000,0
2019-01-03,6.8122,6.8122,6.8122,6.8122,300,8.0000,0
2019-01-04,6.8122,6.8122,6.8122,6.8122,42,8.0000,0
2019-01-07,6.8122,6.8122,6.8122,6.8122,300,8.0000,0
2019-01-08,6.8122,6.8122,6.8122,6.8122,200,8.0000,0
2019-01-09,6.8122,6.8122,6.8122,6.8122,200,8.0000,0
2019-01-10,6.8122,6.8122,6.8122,6.8122,200,8.0000,0
2019-01-11,6.8122,6.8122,6.8122,6.8122,300,8.0000,0
2019-01-14,6.8122,7.3231,6.8122,7.3231,1200,8.6000,0
2019-01-15,7.3231,7.3231,6.0458,6.0458,1100,7.1000,0
2019-01-16,7.3231,7.3231,7.3231,7.3231,500,8.6000,0
2019-01-17,7.3231,7.3231,7.3231,7.3231,500,8.6000,0
2019-01-18,7.2379,7.2379,7.2379,7.2380,200,8.5000,0
2019-01-21,7.1528,7.2380,6.9825,6.9825,4300,8.2000,0
2019-01-22,7.0677,7.0677,7.0677,7.0677,300,8.3000,0
2019-01-23,7.0677,7.0677,7.0677,7.0677,300,8.3000,0
2019-01-24,7.0677,7.0677,7.0677,7.0677,200,8.3000,0
2019-01-25,7.0677,7.0677,7.0677,7.0677,300,8.3000,0
2019-01-28,7.0677,7.0677,7.0677,7.0677,300,8.3000,0
2019-01-29,7.0677,7.0677,7.0677,7.0677,200,8.3000,0
2019-01-30,7.2380,7.2380,7.2380,7.2380,300,8.5000,0
2019-01-31,7.2380,7.2380,7.2380,7.2380,300,8.5000,0
2019-02-01,7.2380,7.2380,7.2380,7.2380,300,8.5000,0
2019-02-11,7.1528,7.1528,7.1528,7.1528,300,8.4000,0
2019-02-12,7.1528,7.1528,7.1528,7.1528,200,8.4000,0
2019-02-13,7.1528,7.1528,7.1528,7.1528,100,8.4000,0
2019-02-14,7.1528,7.1528,7.1528,7.1528,300,8.4000,0
2019-02-15,7.1528,7.1528,7.1528,7.1528,500,8.4000,0
2019-02-18,7.1528,7.1528,7.1528,7.1528,300,8.4000,0
2019-02-19,7.1528,7.1528,7.1528,7.1528,200,8.4000,0
2019-02-20,7.1528,7.1528,7.1528,7.1528,300,8.4000,0
2019-02-21,7.0676,7.0676,6.8973,6.8974,2200,8.1000,0
2019-02-22,6.8974,6.8974,6.8974,6.8974,400,8.1000,0
2019-02-26,6.8122,6.8122,6.8122,6.8122,2000,8.0000,0
2019-02-27,6.8122,6.8122,6.8122,6.8122,500,8.0000,0
